epoch, 97, time used, 1, seconds, train loss, 0.0517057160, validation loss:, 0.0743450420
epoch, 98, time used, 1, seconds, train loss, 0.0523907486, validation loss:, 0.0687804459
epoch, 99, time used, 2, seconds, train loss, 0.0507909458, validation loss:, 0.0706332372
epoch, 100, time used, 2, seconds, train loss, 0.0515918045, validation loss:, 0.0700481715
epoch, 101, time used, 3, seconds, train loss, 0.0520227749, validation loss:, 0.0689822517
epoch, 102, time used, 2, seconds, train loss, 0.0514970904, validation loss:, 0.0724613483
epoch, 103, time used, 2, seconds, train loss, 0.0511867440, validation loss:, 0.0679167256
epoch, 104, time used, 2, seconds, train loss, 0.0535247807, validation loss:, 0.0677419552
epoch, 105, time used, 2, seconds, train loss, 0.0525007898, validation loss:, 0.0704604602
epoch, 106, time used, 2, seconds, train loss, 0.0514569624, validation loss:, 0.0720323576
epoch, 107, time used, 1, seconds, train loss, 0.0507922851, validation loss:, 0.0688158126
epoch, 108, time used, 2, seconds, train loss, 0.0501200782, validation loss:, 0.0715489282
epoch, 109, time used, 2, seconds, train loss, 0.0500801941, validation loss:, 0.0719450396
epoch, 110, time used, 2, seconds, train loss, 0.0498533437, validation loss:, 0.0756100917
epoch, 111, time used, 2, seconds, train loss, 0.0516716597, validation loss:, 0.0685630171
epoch, 112, time used, 2, seconds, train loss, 0.0503332203, validation loss:, 0.0703956122
epoch, 113, time used, 1, seconds, train loss, 0.0526741597, validation loss:, 0.0672549571
epoch, 114, time used, 2, seconds, train loss, 0.0517097687, validation loss:, 0.0656784496
epoch, 115, time used, 2, seconds, train loss, 0.0511165843, validation loss:, 0.0747980486
epoch, 116, time used, 1, seconds, train loss, 0.0508590677, validation loss:, 0.0707040206
epoch, 117, time used, 1, seconds, train loss, 0.0492669797, validation loss:, 0.0682512508
epoch, 118, time used, 1, seconds, train loss, 0.0490428711, validation loss:, 0.0670753880
epoch, 119, time used, 1, seconds, train loss, 0.0494132780, validation loss:, 0.0705315321
epoch, 120, time used, 1, seconds, train loss, 0.0492201298, validation loss:, 0.0700125442
epoch, 121, time used, 1, seconds, train loss, 0.0486871325, validation loss:, 0.0690818470
epoch, 122, time used, 1, seconds, train loss, 0.0506431995, validation loss:, 0.0684117796
epoch, 123, time used, 2, seconds, train loss, 0.0494185461, validation loss:, 0.0662035430
epoch, 124, time used, 1, seconds, train loss, 0.0483937795, validation loss:, 0.0656574920
epoch, 125, time used, 2, seconds, train loss, 0.0484941609, validation loss:, 0.0650542852
epoch, 126, time used, 2, seconds, train loss, 0.0489340754, validation loss:, 0.0652984024
epoch, 127, time used, 1, seconds, train loss, 0.0468402319, validation loss:, 0.0633466785
epoch, 128, time used, 1, seconds, train loss, 0.0484111074, validation loss:, 0.0728396048
epoch, 129, time used, 1, seconds, train loss, 0.0484919116, validation loss:, 0.0640017377
epoch, 130, time used, 1, seconds, train loss, 0.0462499916, validation loss:, 0.0663893480
epoch, 131, time used, 1, seconds, train loss, 0.0485539428, validation loss:, 0.0684956808
epoch, 132, time used, 1, seconds, train loss, 0.0486867523, validation loss:, 0.0687988964
epoch, 133, time used, 2, seconds, train loss, 0.0481156855, validation loss:, 0.0645048325
epoch, 134, time used, 1, seconds, train loss, 0.0481230835, validation loss:, 0.0667687410
epoch, 135, time used, 2, seconds, train loss, 0.0473429722, validation loss:, 0.0628537970
epoch, 136, time used, 2, seconds, train loss, 0.0488052536, validation loss:, 0.0697767053
epoch, 137, time used, 1, seconds, train loss, 0.0478320816, validation loss:, 0.0656158489
epoch, 138, time used, 2, seconds, train loss, 0.0485787693, validation loss:, 0.0652900291
epoch, 139, time used, 3, seconds, train loss, 0.0466297179, validation loss:, 0.0647308107
epoch, 140, time used, 2, seconds, train loss, 0.0451912551, validation loss:, 0.0649570721
epoch, 141, time used, 2, seconds, train loss, 0.0469807144, validation loss:, 0.0640045040
epoch, 142, time used, 2, seconds, train loss, 0.0464580090, validation loss:, 0.0730889586
epoch, 143, time used, 2, seconds, train loss, 0.0478501409, validation loss:, 0.0652317830
epoch, 144, time used, 2, seconds, train loss, 0.0476075225, validation loss:, 0.0630471725
